"station","lon","lat","year(valid)","month(valid)","day(valid)","tmpf","dwpf","relh","drct","sknt","p01i","alti","mslp"
"PRB",-120.6291,35.6694,2018,5,26,58.4228571428571,48.3428571428571,70.6955882352941,264.844290657439,7.46984126984127,0,30.0678723404255,1017.525
"PRB",-120.6291,35.6694,2018,5,27,60.6259259259259,48.4222222222222,69.3622222222222,227.722419928826,5.93247588424437,0,29.995,1014.79583333333
"PRB",-120.6291,35.6694,2018,5,28,71.825,49.8416666666667,51.8230434782609,163.817567567568,4.67207792207792,0,29.9421764705882,1012.75833333333
"PRB",-120.6291,35.6694,2018,5,29,75.7083333333333,50.05,44.9545833333333,167.970479704797,6.31907894736842,0,29.8459296482412,1009.15833333333
"PRB",-120.6291,35.6694,2018,5,30,59.9733333333333,50.7833333333333,73.335,222.592592592593,9.93375394321767,0,29.8037068965517,1009.10416666667
"PRB",-120.6291,35.6694,2018,5,31,56.9208333333333,42.5041666666667,62.4429166666667,247.298387096774,8.41935483870968,0,29.9133160621762,1012.71666666667
"PRB",-120.6291,35.6694,2018,6,1,60.7166666666667,41.525,56.4329166666667,201.628959276018,7.68852459016393,0,30.0177297297297,1015.96666666667
"PRB",-120.6291,35.6694,2018,6,2,71.6833333333333,43.8041666666667,43.3645833333333,152.448979591837,3.88273615635179,0,29.9941919191919,1014.72916666667
"PRB",-120.6291,35.6694,2018,6,3,77.7833333333333,45.4125,35.88,147.40614334471,4.92786885245902,0,29.9148780487805,1011.75833333333
"PRB",-120.6291,35.6694,2018,6,4,75.3666666666667,44.9625,42.1341666666667,210.954356846473,7.33653846153846,0,29.8755454545455,1010.60833333333
"PRB",-120.6291,35.6694,2018,6,5,67.2583333333333,40.8583333333333,46.2466666666667,294.354838709677,11.0322580645161,0,29.8587301587302,1010.92083333333
"PRB",-120.6291,35.6694,2018,6,6,58.9357142857143,46.4357142857143,66.8025,259.06976744186,8.02265372168285,0,29.8987662337662,1011.9625
"PRB",-120.6291,35.6694,2018,6,7,61.6518518518519,46.0148148148148,63.3933333333333,296.373056994819,10.0320512820513,0,29.945474137931,1013.62916666667
"PRB",-120.6291,35.6694,2018,6,8,67.3791666666667,42.5375,50.1275,299.241071428571,9.23624595469256,0,29.9971014492754,1015.4375
"PRB",-120.6291,35.6694,2018,6,9,69.1541666666667,47.75,51.345,317.581699346405,12.4738562091503,0,29.9853956834532,1015.07916666667
"PRB",-120.6291,35.6694,2018,6,10,62.6625,38.9291666666667,47.8716666666667,234.884792626728,9.75409836065574,0,30.0161413043478,1015.8
"PRB",-120.6291,35.6694,2018,6,11,68.1625,37.5333333333333,39.5434782608696,267.654320987654,8.06188925081433,0,29.9320814479638,1012.7125
"PRB",-120.6291,35.6694,2018,6,12,75.2347826086957,45.9478260869565,42.3755,164.69465648855,4.93006993006993,0,29.8156115107914,1009.21739130435
"PRB",-120.6291,35.6694,2018,6,13,76.1291666666667,48.5833333333333,41.5486363636364,156.59649122807,6.2046204620462,0,29.7954117647059,1008.36666666667
"PRB",-120.6291,35.6694,2018,6,14,69.125,48.2708333333333,53.28625,215.179856115108,7.56089743589744,0,29.7956701030928,1008.7125
"PRB",-120.6291,35.6694,2018,6,15,58.858064516129,47.158064516129,70.2970967741935,173.755102040816,7.89308176100629,0,29.7773737373737,1008.10416666667
"PRB",-120.6291,35.6694,2018,6,16,58.575,48.7625,71.55125,211.727941176471,10.3867924528302,0,29.7731174089069,1007.76666666667
"PRB",-120.6291,35.6694,2018,6,17,60.1241379310345,49.448275862069,69.1979310344827,228.58064516129,8.09463722397476,0,29.878976744186,1011.39583333333
"PRB",-120.6291,35.6694,2018,6,18,61.9115384615385,46.7269230769231,62.6365384615385,134.651162790698,4.82258064516129,0,29.9951351351351,1015.4
"PRB",-120.6291,35.6694,2018,6,19,71.752,49.672,52.1664,206.35687732342,5.48064516129032,0,29.9824338624339,1014.6
"PRB",-120.6291,35.6694,2018,6,20,72.9625,49.1041666666667,50.2441666666667,266.127819548872,7.49032258064516,0,29.9392913385827,1013.425
"PRB",-120.6291,35.6694,2018,6,21,73.4125,43.5041666666667,43.3841666666667,265.182186234818,8.20967741935484,0,29.925504587156,1013.26666666667
"PRB",-120.6291,35.6694,2018,6,22,75.775,43.1083333333333,42.1708695652174,196.90036900369,5.28476821192053,0,29.9016774193548,1012.12083333333
"PRB",-120.6291,35.6694,2018,6,23,79.164,43.96,33.6592,177.677902621723,6.16398713826367,0,29.7813483146067,1007.72083333333
"PRB",-120.6291,35.6694,2018,6,24,64.4961538461538,56.2538461538462,76.1880769230769,183.532110091743,10.8237179487179,0,29.8446296296296,1009.81666666667
"PRB",-120.6291,35.6694,2018,6,25,65.5333333333333,55.9666666666667,73.552962962963,217.985611510791,7.86451612903226,0,29.9431395348837,1013.14583333333
"PRB",-120.6291,35.6694,2018,6,26,68.5125,51.8291666666667,60.79,139.852398523985,6.02912621359223,0,29.9494285714286,1013.05833333333
"PRB",-120.6291,35.6694,2018,6,27,64.7133333333333,47.9733333333333,61.3531034482759,223.286713286713,7.0796178343949,0,29.9201986754967,1012.875
"PRB",-120.6291,35.6694,2018,6,28,64.3185185185185,48.4740740740741,63.0457692307692,281.906614785992,9.69508196721311,0,29.9457264957265,1013.1875
"PRB",-120.6291,35.6694,2018,6,29,66.2,48.1230769230769,60.38,241.532258064516,8.16398713826367,0,29.9127826086957,1011.92083333333
"PRB",-120.6291,35.6694,2018,6,30,72.528,52.332,51.2908333333333,175.093632958801,7.68421052631579,0,29.879,1010.97916666667
"PRB",-120.6291,35.6694,2018,7,1,67.2916666666667,55.3916666666667,67.6433333333333,122.477477477477,9.27331189710611,0,29.9501739130435,1013.425
"PRB",-120.6291,35.6694,2018,7,2,67.7791666666667,54.1375,64.3325,170.45643153527,9.00645161290323,0,29.9608917197452,1013.43333333333
"PRB",-120.6291,35.6694,2018,7,3,62.5925925925926,53.7592592592593,74.3259259259259,194.864864864865,9.29260450160772,0,29.89475,1011.6875
"PRB",-120.6291,35.6694,2018,7,4,65.0185185185185,54.4888888888889,70.11,185.108695652174,7.20860927152318,0,29.9459067357513,1013.87083333333
"PRB",-120.6291,35.6694,2018,7,5,68.5416666666667,49.1291666666667,60.8720833333333,138.881578947368,4.41800643086817,0,30.0647712418301,1017.38333333333
"PRB",-120.6291,35.6694,2018,7,6,81.4791666666667,45.1666666666667,32.4969565217391,203.020134228188,5.1672131147541,0,30.097619047619,1017.49583333333
"PRB",-120.6291,35.6694,2018,7,7,85.1541666666667,46.7166666666667,29.5816666666667,273.015267175573,7.48064516129032,0,29.9761497326203,1013.90416666667
"PRB",-120.6291,35.6694,2018,7,8,83.1,36.8833333333333,24.7275,313.187772925764,9.34405144694534,0,29.9296460176991,1012.64166666667
"PRB",-120.6291,35.6694,2018,7,9,82.5416666666667,32.3083333333333,19.7429166666667,275.126050420168,8.10932475884244,0,29.97525,1014.45833333333
"PRB",-120.6291,35.6694,2018,7,10,83.1666666666667,38.2958333333333,23.3341666666667,248.470588235294,7.71935483870968,0,29.9767096774194,1014.14166666667
"PRB",-120.6291,35.6694,2018,7,11,76.7583333333333,47.4041666666667,39.3154166666667,184.746543778802,8.16720257234727,0,29.8959375,1011.72083333333
"PRB",-120.6291,35.6694,2018,7,12,75.6375,49.8125,44.4354166666667,151.616541353383,6.23151125401929,0,29.8997959183673,1011.97083333333
"PRB",-120.6291,35.6694,2018,7,13,77.6208333333333,51.9458333333333,44.09625,149.493243243243,5.08681672025723,0,30.002,1014.6625
"PRB",-120.6291,35.6694,2018,7,14,76.4958333333333,54.5875,51.55375,237.937062937063,5.83223684210526,0,29.994512195122,1015.0125
"PRB",-120.6291,35.6694,2018,7,15,75.8833333333333,54.0958333333333,51.6166666666667,256.888888888889,7.83870967741935,0,29.9468539325843,1013.2125
"PRB",-120.6291,35.6694,2018,7,16,73.5,54.1416666666667,55.3108333333333,212.278911564626,6.42258064516129,0,29.9485593220339,1013.38333333333
"PRB",-120.6291,35.6694,2018,7,17,78.404,51.376,44.662,172.473498233216,4.26206896551724,0,29.9597849462366,1013.47916666667
"PRB",-120.6291,35.6694,2018,7,18,78.1666666666667,49.425,41.8566666666667,176.140350877193,6.27331189710611,0,29.9526241134752,1013.4875
"PRB",-120.6291,35.6694,2018,7,19,77.2083333333333,55.2208333333333,49.1116666666667,141.541353383459,7.35161290322581,0,29.9124489795918,1012.74583333333
"PRB",-120.6291,35.6694,2018,7,20,76.7458333333333,56.6625,52.0329166666667,151.145038167939,7.71753246753247,0,29.915,1012.10416666667
"PRB",-120.6291,35.6694,2018,7,21,76.5708333333333,51.8541666666667,45.5129166666667,140.675675675676,6.58899676375405,0,29.9630973451327,1013.4375
"PRB",-120.6291,35.6694,2018,7,22,74.0083333333333,55.0375,55.1640909090909,215.740072202166,6.75085324232082,0,30.0213235294118,1016.29583333333
"PRB",-120.6291,35.6694,2018,7,23,77.3583333333333,55.1833333333333,50.4841666666667,225.053380782918,6.47115384615385,0,30.0304494382022,1016.29583333333
"PRB",-120.6291,35.6694,2018,7,24,78.9583333333333,51.9916666666667,48.3378260869565,243.557312252964,6.82491582491583,0,29.9962130177515,1014.92916666667
"PRB",-120.6291,35.6694,2018,7,25,83.5666666666667,47.6291666666667,36.14,206.631016042781,9.33876221498371,0,30.0072857142857,1015.125
"PRB",-120.6291,35.6694,2018,7,26,81.9458333333333,47.0208333333333,37.9817391304348,218.853211009174,7.85333333333333,0,29.966858974359,1013.825
"PRB",-120.6291,35.6694,2018,7,27,74.7592592592593,49.2074074074074,54.1574074074074,281.227272727273,8.79677419354839,0,29.9407299270073,1012.43333333333
"PRB",-120.6291,35.6694,2018,7,28,72.2857142857143,47.7321428571429,57.2692857142857,253.983739837398,6.83061889250814,0,29.9286592178771,1011.98333333333
"PRB",-120.6291,35.6694,2018,7,29,76.0166666666667,51.3875,47.7573913043478,181.384083044983,5.00327868852459,0,29.9557894736842,1013.4625
"PRB",-120.6291,35.6694,2018,7,30,76.8791666666667,48.4375,46.20375,184.5,5.30944625407166,0,29.9491111111111,1013.45833333333
"PRB",-120.6291,35.6694,2018,7,31,78.2625,49.5375,43.1365217391304,172.101449275362,5.56711409395973,0,29.9257746478873,1012.675
"PRB",-120.6291,35.6694,2018,8,1,78.2,46.7541666666667,42.2413043478261,189.50495049505,4.65909090909091,0,29.9329069767442,1012.69583333333
"PRB",-120.6291,35.6694,2018,8,2,77.6125,44.9541666666667,40.74,270.118577075099,7.54516129032258,0,29.9180898876404,1012.27083333333
"PRB",-120.6291,35.6694,2018,8,3,75.375,42.7291666666667,44.37625,230.745098039216,6.41157556270096,0,29.9101550387597,1012.4125
"PRB",-120.6291,35.6694,2018,8,4,79.7,39.75,31.6783333333333,157.522522522523,7.48064516129032,0,29.8865697674419,1011.30833333333
"PRB",-120.6291,35.6694,2018,8,5,78.0208333333333,40.4208333333333,33.6221739130435,270.2,8.6437908496732,0,29.9007142857143,1011.6125
"PRB",-120.6291,35.6694,2018,8,6,77.4875,41.7083333333333,35.745652173913,246.926229508197,7.15584415584416,0,29.9240366972477,1013.12916666667
"PRB",-120.6291,35.6694,2018,8,7,78.1333333333333,39.6458333333333,30.9008333333333,194.916666666667,7.40705128205128,0,29.8906306306306,1011.58333333333
"PRB",-120.6291,35.6694,2018,8,8,75.4916666666667,45.1166666666667,43.21,136.231343283582,5.79804560260586,0,29.8977419354839,1011.39583333333
"PRB",-120.6291,35.6694,2018,8,9,77.6166666666667,44.2916666666667,37.6660869565217,110,3.28524590163934,0,29.9158181818182,1012.36666666667
"PRB",-120.6291,35.6694,2018,8,10,79.3458333333333,40.275,30.48375,148.43537414966,6.89710610932476,0,29.9444,1013.63333333333
"PRB",-120.6291,35.6694,2018,8,11,75.8166666666667,38.0916666666667,27.755,105.698113207547,4.06617647058824,0,29.9972222222222,1014.6
"PRB",-120.6291,35.6694,2018,8,12,76.8,43.1666666666667,32.4570833333333,198.441558441558,11.2209302325581,0,29.9270588235294,1013.02083333333
"PRB",-120.6291,35.6694,2018,8,13,73.8708333333333,49.525,46.6975,138.241379310345,6.37741935483871,0,29.9471098265896,1013.21666666667
"PRB",-120.6291,35.6694,2018,8,14,68.4965517241379,51.5965517241379,61.7735714285714,214.572368421053,5.36741214057508,0,29.890350877193,1011.84166666667
"PRB",-120.6291,35.6694,2018,8,15,71.1291666666667,53.0833333333333,59.2404166666667,218.510638297872,6.39354838709677,0,29.8731343283582,1011.7625
"PRB",-120.6291,35.6694,2018,8,16,73.6625,53.4916666666667,54.76375,177.266666666667,5.88141025641026,0,29.9684403669725,1013.96666666667
"PRB",-120.6291,35.6694,2018,8,17,76.925,51.3375,45.9395833333333,170.749185667752,4.66881028938907,0,30.0034653465347,1016.20833333333
"PRB",-120.6291,35.6694,2018,8,18,79.6541666666667,50.2541666666667,38.4491666666667,152.05298013245,4.90032154340836,0,30.000625,1015.84166666667
"PRB",-120.6291,35.6694,2018,8,19,78.6041666666667,38.2125,29.0479166666667,135.357142857143,4.90996784565916,0,29.9354411764706,1013.52083333333
"PRB",-120.6291,35.6694,2018,8,20,71.1208333333333,50.2416666666667,54.7983333333333,190.22641509434,6.7491961414791,0,29.880380952381,1011.44166666667
"PRB",-120.6291,35.6694,2018,8,21,64.8769230769231,54.5615384615385,72.9484615384615,172.676056338028,6.40849673202614,0,29.9376315789474,1013.44347826087
"PRB",-120.6291,35.6694,2018,8,22,65.1392857142857,53.8642857142857,71.6060714285714,211.224489795918,6.67092651757188,0,30.0053333333333,1015.3375
"PRB",-120.6291,35.6694,2018,8,23,65.6321428571429,53.6678571428571,69.3762962962963,187.137809187279,7.51290322580645,0,30.02375,1016.05
"PRB",-120.6291,35.6694,2018,8,24,64.2535714285714,52.6107142857143,69.725,206.046511627907,7.43174603174603,0,29.9738425925926,1014.34166666667
"PRB",-120.6291,35.6694,2018,8,25,63.3060606060606,53.8545454545455,75.9909090909091,191.993464052288,6.04388714733542,0,29.9354146341463,1013.05833333333
"PRB",-120.6291,35.6694,2018,8,26,62.2212121212121,51.7666666666667,73.5760606060606,185.487012987013,6.54258675078864,0,29.9588461538462,1014.30416666667
"PRB",-120.6291,35.6694,2018,8,27,60.4,51.9892857142857,73.5734782608696,182.84046692607,8.16438356164384,0,29.96225,1014.01666666667
"PRB",-120.6291,35.6694,2018,8,28,63.8107142857143,54.7392857142857,74.4022222222222,246.254545454545,7.62295081967213,0,29.9245454545455,1013.36666666667
"PRB",-120.6291,35.6694,2018,8,29,64.6791666666667,51.2125,66.762380952381,195,7.51739130434783,0,29.9738961038961,1014.5375
"PRB",-120.6291,35.6694,2018,8,30,64.3923076923077,51.8346153846154,69.1969565217391,170.498220640569,5.5777027027027,0,30.01859375,1015.98333333333
"PRB",-120.6291,35.6694,2018,8,31,66.3428571428571,51.8714285714286,65.9307142857143,263.555555555556,7.30793650793651,0,30.0010822510823,1014.95833333333
"PRB",-120.6291,35.6694,2018,9,1,69.1192307692308,51.4730769230769,61.2328,293.839662447257,8.56818181818182,0,29.8839316239316,1011.15833333333
"PRB",-120.6291,35.6694,2018,9,2,66.6083333333333,51.5958333333333,62.9033333333333,146.309963099631,7.10932475884244,0,29.827125,1009.44166666667
"PRB",-120.6291,35.6694,2018,9,3,62.828125,54.990625,79.0603125,139.512195121951,5.80952380952381,0,29.8640410958904,1011.02916666667
"PRB",-120.6291,35.6694,2018,9,4,64.2515151515152,54.0181818181818,74.1540625,148.268551236749,5.10679611650485,0,29.8683333333333,1010.59583333333
"PRB",-120.6291,35.6694,2018,9,5,67.125,54.2416666666667,65.7033333333333,157.904411764706,6.9775641025641,0,29.91,1012.25
"PRB",-120.6291,35.6694,2018,9,6,68.952,51.94,63.98625,168.595890410959,4.49025974025974,0,30.0206976744186,1015.52916666667
"PRB",-120.6291,35.6694,2018,9,7,76.1208333333333,47.3125,45.3821739130435,173.541666666667,4.63225806451613,0,29.9997237569061,1014.92916666667
"PRB",-120.6291,35.6694,2018,9,8,75.5833333333333,43.1958333333333,40.86875,220.872727272727,6.03525641025641,0,29.9171578947368,1013.31666666667
"PRB",-120.6291,35.6694,2018,9,9,74.4125,43.1375,40.0083333333333,214.280575539568,5.66559485530547,0,29.863652173913,1010.8125
"PRB",-120.6291,35.6694,2018,9,10,71.6291666666667,37.8708333333333,42.3358333333333,170.965250965251,6.08794788273616,0,29.8484210526316,1010.99166666667
"PRB",-120.6291,35.6694,2018,9,11,71.5708333333333,40.6083333333333,45.0175,186.205533596838,6.54785478547855,0,29.8375362318841,1010.30416666667
"PRB",-120.6291,35.6694,2018,9,12,68.6333333333333,40.4291666666667,45.6886956521739,236.872586872587,7.18604651162791,0,29.8625862068966,1011.0625
"PRB",-120.6291,35.6694,2018,9,13,64.28,41.232,53.095,212.697095435685,7.28387096774194,0,29.9401098901099,1013.325
"PRB",-120.6291,35.6694,2018,9,14,64.8708333333333,42.3958333333333,50.8775,195.472972972973,5.56270096463023,0,29.8948993288591,1012.61666666667
"PRB",-120.6291,35.6694,2018,9,15,64.9791666666667,40.7791666666667,47.0130434782609,243.754646840149,6.87908496732026,0,29.8476056338028,1011.24166666667
"PRB",-120.6291,35.6694,2018,9,16,64.4541666666667,42.8125,51.5175,226.254826254826,7.31147540983607,0,29.9314705882353,1013.18333333333
"PRB",-120.6291,35.6694,2018,9,17,65.4166666666667,44.9458333333333,53.96375,183.489932885906,4.47540983606557,0,29.9203488372093,1013.22083333333
"PRB",-120.6291,35.6694,2018,9,18,63.3291666666667,45.0416666666667,56.2660869565217,224.86301369863,5.76315789473684,0,29.9333536585366,1012.82083333333
"PRB",-120.6291,35.6694,2018,9,19,60.0870967741935,47.2032258064516,71.7635483870968,265.728476821192,6.06709265175719,0,29.8627142857143,1011.075
"PRB",-120.6291,35.6694,2018,9,20,68.1833333333333,41.6166666666667,44.5878260869565,145.368421052632,3.84488448844884,0,29.8297419354839,1009.825
"PRB",-120.6291,35.6694,2018,9,21,69.2541666666667,39.3708333333333,37.0791666666667,105.193548387097,3.54166666666667,0,29.9048275862069,1012.69166666667
"PRB",-120.6291,35.6694,2018,9,22,62.8645161290323,46.5870967741935,67.1006451612903,134.188311688312,3.61128526645768,0,29.9416260162602,1013.97083333333
"PRB",-120.6291,35.6694,2018,9,23,66.9416666666667,38.8958333333333,43.1875,134.485049833887,3.4655737704918,0,29.8848453608247,1011.73333333333
"PRB",-120.6291,35.6694,2018,9,24,65.8375,38.0333333333333,39.2891666666667,138.754208754209,5.06578947368421,0,29.8428947368421,1010.33333333333
"PRB",-120.6291,35.6694,2018,9,25,58.9222222222222,46.9555555555556,73.5205714285714,107.391304347826,3.64401294498382,0,29.8907594936709,1012.00416666667
"PRB",-120.6291,35.6694,2018,9,26,70.0541666666667,45.6916666666667,49.7073913043478,121.721854304636,3.46229508196721,0,29.9362857142857,1013.65416666667
"PRB",-120.6291,35.6694,2018,9,27,68.4958333333333,47.1,54.8179166666667,89.5121951219512,3.39739413680782,0,29.8878151260504,1012.81666666667
"PRB",-120.6291,35.6694,2018,9,28,60.6628571428571,49.52,72.34625,157.789115646258,4.71974522292994,0,29.8468888888889,1010.62083333333
"PRB",-120.6291,35.6694,2018,9,29,60.4214285714286,50.2285714285714,71.8975,202.847682119205,6.14376996805112,0,29.877380952381,1011.77916666667
"PRB",-120.6291,35.6694,2018,9,30,60.2962962962963,48.962962962963,69.5544444444444,117.450980392157,4.19365079365079,0,29.9080465116279,1012.16666666667
"PRB",-120.6291,35.6694,2018,10,1,63.4458333333333,46.0916666666667,62.3275,113.137931034483,3.60738255033557,0,29.8496031746032,1011.14166666667
"PRB",-120.6291,35.6694,2018,10,2,67.35,42.6708333333333,44.02375,135.743944636678,4.49013157894737,0,29.8095833333333,1008.85833333333
"PRB",-120.6291,35.6694,2018,10,3,65.856,55.16,68.9354166666667,128.707482993197,4.93399339933993,0.00145,29.8806796116505,1011.51666666667
"PRB",-120.6291,35.6694,2018,10,4,65.0731707317073,59.8439024390244,85.2368292682927,108.432601880878,3.70461538461538,0.0031375,29.9550261780105,1013.99583333333
"PRB",-120.6291,35.6694,2018,10,5,63.756,54.528,75.7475,212.614840989399,6.3,0,30.033417721519,1016.2875
"PRB",-120.6291,35.6694,2018,10,6,63.6666666666667,48.4962962962963,63.4125925925926,248.708333333333,7.57051282051282,0,29.941610738255,1012.55416666667
"PRB",-120.6291,35.6694,2018,10,7,64.0583333333333,45.1041666666667,60.2417391304348,235.135135135135,7.88486842105263,0,29.8150354609929,1009.19166666667
"PRB",-120.6291,35.6694,2018,10,8,60.875,34.6208333333333,40.9666666666667,88.0398671096346,3.12903225806452,0,29.8159523809524,1009.47083333333
"PRB",-120.6291,35.6694,2018,10,9,58.25,47.6464285714286,70.6907142857143,144.444444444444,6.34493670886076,0,29.8115044247788,1009.45416666667
"PRB",-120.6291,35.6694,2018,10,10,59.5258064516129,52.0612903225806,77.031,190.782918149466,7.77993527508091,0,29.8185344827586,1009.425
"PRB",-120.6291,35.6694,2018,10,11,58.2931034482759,49.1344827586207,72.56,97.015873015873,2.24367088607595,0,29.8372277227723,1010.04166666667
"PRB",-120.6291,35.6694,2018,10,12,60.0416666666667,44.9958333333333,64.6783333333333,82.7759197324415,3.14332247557003,0,29.8543795620438,1010.53333333333
"PRB",-120.6291,35.6694,2018,10,13,63.7291666666667,45.6916666666667,54.8316666666667,124.964285714286,6.08064516129032,0,29.8177443609023,1009.7375
"PRB",-120.6291,35.6694,2018,10,14,56.3694444444444,51.0777777777778,85.8672222222222,151.880877742947,4.11145510835913,2.77777777777778e-06,29.8864444444444,1012.19166666667
"PRB",-120.6291,35.6694,2018,10,15,59.6583333333333,42.9375,68.4017391304348,101.973684210526,2.96416938110749,0,30.0506993006993,1017.29166666667
"PRB",-120.6291,35.6694,2018,10,16,59.7166666666667,32.4958333333333,43.9526086956522,121.35761589404,2.63157894736842,0,30.0796212121212,1018.7125
"PRB",-120.6291,35.6694,2018,10,17,58.395652173913,32.6304347826087,41.8861904761905,103.51598173516,3.76293103448276,0,30.05848,1018.0347826087
"PRB",-120.6291,35.6694,2018,10,18,51.9243243243243,34.6162162162162,65.5585714285714,62.2108843537415,1.5050505050505,0,30.0863302752294,1018.69583333333
"PRB",-120.6291,35.6694,2018,10,19,61.3708333333333,32.8333333333333,41.07,90,1.82508250825083,0,30.09,1018.7375
"PRB",-120.6291,35.6694,2018,10,20,63.4208333333333,32.0625,36.7226086956522,80.0326797385621,2.52287581699346,0,29.9963725490196,1016.0875
"PRB",-120.6291,35.6694,2018,10,21,62.3583333333333,32.5291666666667,41.2269565217391,86.4802631578947,1.78947368421053,0,29.9184920634921,1013.4125
"PRB",-120.6291,35.6694,2018,10,22,54.8529411764706,42.7441176470588,72.4438235294118,133.826366559486,2.91849529780564,0,29.9041121495327,1012.84166666667
"PRB",-120.6291,35.6694,2018,10,23,55.3457142857143,47.1457142857143,80.1776470588235,228.096885813149,5.97770700636943,0,29.9463571428571,1014.2375
"PRB",-120.6291,35.6694,2018,10,24,56.6925925925926,41.4037037037037,64.5076,146.701754385965,3.11824324324324,3.7037037037037e-06,29.9828313253012,1015.45
"PRB",-120.6291,35.6694,2018,10,25,60.7083333333333,40.5458333333333,53.33625,115.544554455446,3.92105263157895,0,30.0475572519084,1017.53333333333
"PRB",-120.6291,35.6694,2018,10,26,62.8958333333333,41.775,51.1504166666667,103.267973856209,2.72875816993464,0,30.0719672131148,1018.05416666667
"PRB",-120.6291,35.6694,2018,10,27,65.0833333333333,42.5208333333333,48.8070833333333,79.7394136807818,2.13680781758958,0,30.0077678571429,1016.4875
"PRB",-120.6291,35.6694,2018,10,28,63.8291666666667,47.9041666666667,61.365,171.348314606742,5.35409836065574,0,30.0311570247934,1017.02916666667
"PRB",-120.6291,35.6694,2018,10,29,61.8875,49.0875,66.8241666666667,267.438016528926,8.09150326797386,0,30.079375,1018.54583333333
"PRB",-120.6291,35.6694,2018,10,30,54.7166666666667,36.6,56.1779166666667,162.335526315789,4.02950819672131,0,30.0541085271318,1017.2625
"PRB",-120.6291,35.6694,2018,10,31,55.7541666666667,30.7958333333333,44.185,116.755852842809,2.57333333333333,0,30.06671875,1018.42083333333
"PRB",-120.6291,35.6694,2018,11,1,59.4291666666667,28.0458333333333,33.7370833333333,91.8387096774194,4.30868167202572,0,30.1066257668712,1019.30833333333
"PRB",-120.6291,35.6694,2018,11,2,60.2083333333333,33.3208333333333,39.7870833333333,84.2763157894737,3.11400651465798,0,30.1214173228346,1020.2375
"PRB",-120.6291,35.6694,2018,11,3,61.1,40.1375,49.8569565217391,71.9607843137255,2.32352941176471,0,30.0732446808511,1018.07083333333
"PRB",-120.6291,35.6694,2018,11,4,62.125,31.5125,36.46875,101.553398058252,2.53846153846154,0,30.0218811881188,1016.12916666667
"PRB",-120.6291,35.6694,2018,11,5,59.175,36.925,49.42875,140.29702970297,3.71061093247588,0,29.9291056910569,1013.2625
"PRB",-120.6291,35.6694,2018,11,6,56.472,30.344,44.6032,89.7427652733119,2.19614147909968,0,29.9207894736842,1013.64583333333
"PRB",-120.6291,35.6694,2018,11,7,54.9375,22.1916666666667,34.0234782608696,57.7731092436975,2.19747899159664,0,29.9898958333333,1015.975
"PRB",-120.6291,35.6694,2018,11,8,53.6291666666667,21.6875,34.2520833333333,63.7216828478964,4.02884615384615,0,30.0129365079365,1016.14583333333
"PRB",-120.6291,35.6694,2018,11,9,50.525,19.6708333333333,36.89875,72.1753246753247,4.05448717948718,0,30.1095721925134,1019.77916666667
"PRB",-120.6291,35.6694,2018,11,10,46.75,16.6875,33.8004166666667,42.2508038585209,1.86538461538462,0,30.0428,1017.45
"PRB",-120.6291,35.6694,2018,11,11,47.6,23.596,42.8012,54.775641025641,2.05750798722045,0,30.0208333333333,1017.025
"PRB",-120.6291,35.6694,2018,11,12,46.6875,22.7125,45.8604166666667,57.6282051282051,1.85576923076923,0,30.2240145985401,1024.10833333333
"PRB",-120.6291,35.6694,2018,11,13,49.328,15.768,32.97375,90.4651162790698,3.05519480519481,0,30.3722123893805,1028.2875
"PRB",-120.6291,35.6694,2018,11,14,52.5791666666667,11.5416666666667,23.8295454545455,75.085910652921,2.98625429553265,0,30.337962962963,1026.63333333333
"PRB",-120.6291,35.6694,2018,11,15,49.6541666666667,19.575,35.04875,54.8387096774194,2.1,0,30.1997354497354,1021.7125
"PRB",-120.6291,35.6694,2018,11,16,51.5875,23.1083333333333,35.9858333333333,74.5954692556634,2.61290322580645,0,30.0467336683417,1016.81666666667
"PRB",-120.6291,35.6694,2018,11,17,48.2875,30.4583333333333,53.7309090909091,82.6551724137931,2.79310344827586,0,30.0067924528302,1016.20416666667
"PRB",-120.6291,35.6694,2018,11,18,48.5888888888889,39.475,74.1858333333333,86.3467492260062,2.54798761609907,0,30.0610638297872,1017.62916666667
"PRB",-120.6291,35.6694,2018,11,19,47.7,35.1833333333333,65.0091666666667,45.1935483870968,1.28205128205128,0,30.0576506024096,1017.38333333333
"PRB",-120.6291,35.6694,2018,11,20,48.2541666666667,31.6333333333333,55.5725,81.0097719869707,2.45276872964169,0,30.0109574468085,1016.28333333333
"PRB",-120.6291,35.6694,2018,11,21,51.3375,43.2708333333333,74.99875,108.441558441558,4.2724358974359,0.00154615384615385,30.0414450867052,1017.375
"PRB",-120.6291,35.6694,2018,11,22,55.384375,51.525,89.9667741935484,170.096153846154,4.72063492063492,0.043446875,30.1133031674208,1019.45416666667
"PRB",-120.6291,35.6694,2018,11,23,54.4592592592593,50.1444444444444,85.6788461538462,78.4280936454849,2.25083612040134,1.11111111111111e-05,30.2274251497006,1022.92
"PRB",-120.6291,35.6694,2018,11,24,54.5645833333333,52.5166666666667,93.3313333333333,133.798701298701,3.375,0,30.0482105263158,1017.65
