"station","lon","lat","year(valid)","month(valid)","day(valid)","tmpf","dwpf","relh","drct","sknt","p01i","alti","mslp"
"CCR",-122.0526,37.9916,1999,1,2,45.3578947368421,38.3473684210526,79.1505263157895,182.857142857143,4.37052631578947,NA,30.1778947368421,NA
"CCR",-122.0526,37.9916,1999,1,3,43.5714285714286,38,83.5476190476191,220.555555555556,6.19047619047619,NA,30.192380952381,NA
"CCR",-122.0526,37.9916,1999,1,4,41.5684210526316,38.821052631579,90.6710526315789,172.368421052632,8.05,NA,30.348,NA
"CCR",-122.0526,37.9916,1999,1,5,37.7176470588235,35.4941176470588,91.9864705882353,210.909090909091,6.23529411764706,NA,30.3464705882353,NA
"CCR",-122.0526,37.9916,1999,1,6,38,35.6,91.5388888888889,81.875,5.11111111111111,NA,30.2655555555556,NA
"CCR",-122.0526,37.9916,1999,1,7,38.36,36.8,94.1826666666667,177,4.2,NA,30.206,NA
"CCR",-122.0526,37.9916,1999,1,8,43.8125,35.375,77.56375,14.2857142857143,3.6875,NA,30.254375,NA
"CCR",-122.0526,37.9916,1999,1,9,40.7,34.7,80.6094444444444,101.666666666667,5.77777777777778,NA,30.3222222222222,NA
"CCR",-122.0526,37.9916,1999,1,10,36.95,33.9125,89.15375,138.666666666667,8.3125,NA,30.243125,NA
"CCR",-122.0526,37.9916,1999,1,11,38.6,33.4,82.9627777777778,87.6923076923077,5,NA,30.1322222222222,NA
"CCR",-122.0526,37.9916,1999,1,12,45.56,38.72,78.71,80,3,NA,30.1846666666667,NA
"CCR",-122.0526,37.9916,1999,1,13,46.4,40.8714285714286,82.1478571428571,13.75,3.92857142857143,NA,30.21,NA
"CCR",-122.0526,37.9916,1999,1,14,45.5,40.2285714285714,82.96,113.5,6.736,NA,30.32,NA
"CCR",-122.0526,37.9916,1999,1,15,53.2,46.9,79.6216666666667,255,5.88888888888889,NA,30.2338888888889,NA
"CCR",-122.0526,37.9916,1999,1,16,56.48,49.52,78.6186666666667,190,7.6875,NA,30.095,NA
"CCR",-122.0526,37.9916,1999,1,17,56.2470588235294,50.6352941176471,81.8511764705882,135.714285714286,6.70588235294118,NA,30.0994117647059,NA
"CCR",-122.0526,37.9916,1999,1,18,56.7,53.1,87.9188888888889,182.5,8.72222222222222,NA,30.0855555555556,NA
"CCR",-122.0526,37.9916,1999,1,19,57.65,52.925,85.18,116.428571428571,5.5625,NA,30.0675,NA
"CCR",-122.0526,37.9916,1999,1,20,56.1875,52.025,85.926,207.1875,13.336,NA,29.95,NA
"CCR",-122.0526,37.9916,1999,1,21,54.5529411764706,45.5529411764706,72.5188235294118,243.333333333333,9,NA,30.1688235294118,NA
"CCR",-122.0526,37.9916,1999,1,22,54.56,44.72,70.3093333333333,197.777777777778,9.40666666666667,NA,30.2313333333333,NA
"CCR",-122.0526,37.9916,1999,1,23,51.6875,45.3875,79.535625,213.4375,11.625,NA,30.051875,NA
"CCR",-122.0526,37.9916,1999,1,24,45.6125,33.2375,64.4075,201.25,5.35375,NA,30.065625,NA
"CCR",-122.0526,37.9916,1999,1,25,50.6,31.88,50.362,192.5,9.4,NA,29.9073333333333,NA
"CCR",-122.0526,37.9916,1999,1,26,48.3058823529412,40.6823529411765,75.1705882352941,113.75,10.2352941176471,NA,29.4352941176471,NA
"CCR",-122.0526,37.9916,1999,1,27,47,32.72,64.956,93.3333333333333,5.69,NA,30.273125,NA
"CCR",-122.0526,37.9916,1999,1,28,49.4,31.4,52.4658333333333,172.5,5.41666666666667,NA,30.345,NA
"CCR",-122.0526,37.9916,1999,1,29,44.84,39.32,81.7573333333333,97.2727272727273,5.2,NA,30.2673333333333,NA
"CCR",-122.0526,37.9916,1999,1,30,43.3625,39.5375,87.110625,65,2.8125,NA,30.05875,NA
"CCR",-122.0526,37.9916,1999,1,31,48.5375,41.9,79.194375,214.285714285714,7.9375,NA,29.965625,NA
"CCR",-122.0526,37.9916,1999,2,1,50.1285714285714,37.1428571428571,62.7707142857143,186,5.28571428571429,NA,30.3407142857143,NA
"CCR",-122.0526,37.9916,1999,2,2,49.1,35.2625,62.9933333333333,188.888888888889,3.46666666666667,NA,30.37625,NA
"CCR",-122.0526,37.9916,1999,2,3,52.1857142857143,36.8857142857143,59.8946153846154,327.5,5.15384615384615,NA,30.1257142857143,NA
"CCR",-122.0526,37.9916,1999,2,4,52.8125,40.4375,64.355,278.181818181818,6.4375,NA,29.93625,NA
"CCR",-122.0526,37.9916,1999,2,5,50.24,37.16,63.1693333333333,172.307692307692,6.8125,NA,30.06625,NA
"CCR",-122.0526,37.9916,1999,2,6,50.225,42.35,74.879375,193.125,12.8125,NA,30.143125,NA
"CCR",-122.0526,37.9916,1999,2,7,55.2941176470588,51.4625,86.92375,218.235294117647,12.4705882352941,NA,30.0229411764706,NA
"CCR",-122.0526,37.9916,1999,2,8,55.2875,50.7875,84.92375,201.25,8.8125,NA,30.023125,NA
"CCR",-122.0526,37.9916,1999,2,9,50.3176470588235,43.8588235294118,79.1,243.529411764706,13.2941176470588,NA,29.9441176470588,NA
"CCR",-122.0526,37.9916,1999,2,10,45.8375,30.7625,57.8925,222.222222222222,7.3125,NA,30.351875,NA
"CCR",-122.0526,37.9916,1999,2,11,46.5285714285714,31.7428571428571,56.975,33.3333333333333,7.64285714285714,NA,30.43,NA
"CCR",-122.0526,37.9916,1999,2,12,48.8428571428571,32.7714285714286,54.1542857142857,54,7.64285714285714,NA,30.3057142857143,NA
"CCR",-122.0526,37.9916,1999,2,13,49.55,36.8375,63.871875,103.333333333333,3.875,NA,30.2225,NA
"CCR",-122.0526,37.9916,1999,2,14,48.99,43.67,82.5855555555556,196.785714285714,4.94444444444444,NA,30.2094444444444,NA
"CCR",-122.0526,37.9916,1999,2,15,49.88,39.68,69.5113333333333,285,5,NA,30.2506666666667,NA
"CCR",-122.0526,37.9916,1999,2,16,50.9,44.9857142857143,81.7064285714286,70.4545454545455,4.21428571428571,NA,30.1942857142857,NA
"CCR",-122.0526,37.9916,1999,2,17,57.4117647058824,51.2705882352941,82.1182352941177,221.25,12.1764705882353,NA,30.1523529411765,NA
"CCR",-122.0526,37.9916,1999,2,18,54.1294117647059,48.6235294117647,81.8876470588235,231.538461538462,10.7647058823529,NA,30.0847058823529,NA
"CCR",-122.0526,37.9916,1999,2,19,54.44,41,64.8713333333333,221.666666666667,6.4,NA,30.188,NA
"CCR",-122.0526,37.9916,1999,2,20,49.7882352941176,40.6823529411765,74.13,52,4.64941176470588,NA,30.1064705882353,NA
"CCR",-122.0526,37.9916,1999,2,21,50.6,41.12,72.5192857142857,222.857142857143,9.85714285714286,NA,30.26,NA
"CCR",-122.0526,37.9916,1999,2,22,53.6,41.3375,64.565,247.857142857143,7.5,NA,30.43,NA
"CCR",-122.0526,37.9916,1999,2,23,55.5125,42.575,63.41875,241.818181818182,6.875,NA,30.338125,NA
"CCR",-122.0526,37.9916,1999,2,24,53.6,44.375,72.865625,199.375,8.5,NA,30.139375,NA
"CCR",-122.0526,37.9916,1999,2,25,54.7571428571429,42.4142857142857,63.6471428571429,206.363636363636,10.7142857142857,NA,30.1028571428571,NA
"CCR",-122.0526,37.9916,1999,2,26,49.64,38.48,66.9493333333333,197.272727272727,6.40266666666667,NA,30.2373333333333,NA
"CCR",-122.0526,37.9916,1999,2,27,54.725,42.0125,63.47625,286.25,5.6875,NA,30.2525,NA
"CCR",-122.0526,37.9916,1999,2,28,60.32,47.24,62.3846666666667,223.75,5.8,NA,30.2293333333333,NA
"CCR",-122.0526,37.9916,1999,3,1,57.4571428571429,46.7857142857143,70.345,245,6.336,NA,30.2621428571429,NA
"CCR",-122.0526,37.9916,1999,3,2,57.3125,43.25,61.505625,252.222222222222,6,NA,30.125,NA
"CCR",-122.0526,37.9916,1999,3,3,56.1875,40.2125,56.684375,254.285714285714,12.625,NA,29.6075,NA
"CCR",-122.0526,37.9916,1999,3,4,51.44,32.6,50.716,290,8.46666666666667,NA,30.1306666666667,NA
"CCR",-122.0526,37.9916,1999,3,5,50.9,33.575,54.4825,216.25,5.625,NA,30.12125,NA
"CCR",-122.0526,37.9916,1999,3,6,51.9125,36.05,56.1975,160,6.3125,NA,29.954375,NA
"CCR",-122.0526,37.9916,1999,3,7,50.9529411764706,34.2235294117647,55.4888235294118,240,9.05882352941176,NA,29.9576470588235,NA
"CCR",-122.0526,37.9916,1999,3,8,50.225,39.65,67.579375,194.0625,11.1875,NA,29.9993333333333,NA
"CCR",-122.0526,37.9916,1999,3,9,50.48,38.24,65.5646666666667,237,10.3333333333333,NA,30.034,NA
"CCR",-122.0526,37.9916,1999,3,10,48.8,33.8,57.5173333333333,239.090909090909,7.375,NA,30.10375,NA
"CCR",-122.0526,37.9916,1999,3,11,52.4,34.88,52.9773333333333,242,5.86666666666667,NA,30.0425,NA
"CCR",-122.0526,37.9916,1999,3,12,55.175,39.5375,57.4525,273.846153846154,8.3125,NA,30.161875,NA
"CCR",-122.0526,37.9916,1999,3,13,54.6588235294118,43.1176470588235,66.8788235294118,224.5,8,NA,30.0723529411765,NA
"CCR",-122.0526,37.9916,1999,3,14,52.7,42.4625,68.63125,240,9.0625,NA,29.89375,NA
"CCR",-122.0526,37.9916,1999,3,15,51.6875,43.25,74.959375,235,9.1875,NA,29.814375,NA
"CCR",-122.0526,37.9916,1999,3,16,53.7,45.6,75.1666666666667,218.076923076923,9.61111111111111,NA,29.9438888888889,NA
"CCR",-122.0526,37.9916,1999,3,17,55.0625,43.7,66.281875,242.857142857143,8.7525,NA,30.036875,NA
"CCR",-122.0526,37.9916,1999,3,18,55.9625,44.15,65.2275,263.076923076923,7.26666666666667,NA,30.011875,NA
"CCR",-122.0526,37.9916,1999,3,19,53.2625,46.4,77.821875,118.571428571429,6.3125,NA,29.920625,NA
"CCR",-122.0526,37.9916,1999,3,20,52.04,44.48,77.03,86.6666666666667,5.6,NA,30.0213333333333,NA
