"station","lon","lat","year(valid)","month(valid)","day(valid)","tmpf","dwpf","relh","drct","sknt","p01i","alti","mslp"
"SBP",-120.6441,35.2381,1989,7,28,63.87,52.67,70.1283333333333,136.111111111111,5,NA,29.9355555555556,NA
"SBP",-120.6441,35.2381,1989,7,29,62.807,52.583,72.68,169.545454545455,6.72727272727273,NA,29.9422727272727,NA
"SBP",-120.6441,35.2381,1989,7,30,64.2729411764706,52.5941176470588,69.6017647058823,195.882352941176,7.35294117647059,NA,29.9258823529412,NA
"SBP",-120.6441,35.2381,1989,7,31,67.2326315789474,47.7736842105263,53.7252631578947,202,11.3,NA,29.918,NA
"SBP",-120.6441,35.2381,1989,8,1,68.792,47.3,49.894,199.090909090909,9.90909090909091,NA,29.9081818181818,NA
"SBP",-120.6441,35.2381,1989,8,2,64.01,51.11,65.7094444444444,142.105263157895,7.10526315789474,NA,29.9063157894737,NA
"SBP",-120.6441,35.2381,1989,8,3,62.672,53.825,75.1805,154.761904761905,5.42857142857143,NA,29.9180952380952,NA
"SBP",-120.6441,35.2381,1989,8,4,65.156,54.698,71.3585,121.904761904762,4.04761904761905,NA,29.942380952381,NA
"SBP",-120.6441,35.2381,1989,8,5,62.969,53.654,74.7652631578947,152.380952380952,4.80952380952381,NA,29.9859090909091,NA
"SBP",-120.6441,35.2381,1989,8,6,65.7870588235294,53.6105882352941,66.8217647058824,245.294117647059,7.94117647058824,NA,29.9988235294118,NA
"SBP",-120.6441,35.2381,1989,8,7,63.74,53.612,71.2453333333333,195,7.0625,NA,29.960625,NA
"SBP",-120.6441,35.2381,1989,8,8,66.1576470588235,54.3411764705882,67.9952941176471,165.263157894737,6.21052631578947,NA,29.9036842105263,NA
"SBP",-120.6441,35.2381,1989,8,9,65.84,54.6,68.9688888888889,185.5,7.05,NA,29.8875,NA
"SBP",-120.6441,35.2381,1989,8,10,65.12,54.77,71.0472222222222,158.095238095238,6.52380952380952,NA,29.9514285714286,NA
"SBP",-120.6441,35.2381,1989,8,11,64.0717647058824,53.7058823529412,71.3994117647059,205.789473684211,7.10526315789474,NA,30.0052631578947,NA
"SBP",-120.6441,35.2381,1989,8,12,62.78,52.979,72.9705,178.571428571429,6.23809523809524,NA,30.0028571428571,NA
"SBP",-120.6441,35.2381,1989,8,13,65.94,52.37,64.1088888888889,200.555555555556,7,NA,29.9483333333333,NA
"SBP",-120.6441,35.2381,1989,8,14,64.72,52.27,68.1933333333333,146,4.47619047619048,NA,29.9138095238095,NA
"SBP",-120.6441,35.2381,1989,8,15,61.3988235294118,39.1894117647059,50.7723529411765,111.5,3.95619047619048,NA,29.8914285714286,NA
"SBP",-120.6441,35.2381,1989,8,16,60.8,53.006,77.2835,99.1304347826087,3.56521739130435,NA,29.8704347826087,NA
"SBP",-120.6441,35.2381,1989,8,17,61.862,52.079,71.466,183.181818181818,7.04545454545455,NA,29.8845454545455,NA
"SBP",-120.6441,35.2381,1989,8,18,63.8031578947368,54.9357894736842,74.0526315789474,135.5,7.2,NA,29.923,NA
"SBP",-120.6441,35.2381,1989,8,19,62.7894736842105,53.9221052631579,73.8726315789474,126.666666666667,4.71428571428571,NA,29.977619047619,NA
"SBP",-120.6441,35.2381,1989,8,20,61.25,53.555,76.700625,111.25,3.6875,NA,29.925625,NA
"SBP",-120.6441,35.2381,1989,8,21,64.2863157894737,54.14,70.17,121.578947368421,4.26315789473684,NA,29.9147368421053,NA
"SBP",-120.6441,35.2381,1989,8,22,63.63,52.75,70.0282352941176,153.529411764706,6.35294117647059,NA,29.9566666666667,NA
"SBP",-120.6441,35.2381,1989,8,23,62.9,54.94,76.0322222222222,205,8.7,NA,29.9905,NA
"SBP",-120.6441,35.2381,1989,8,24,64.5894736842105,51.9042105263158,67.8547368421053,184.736842105263,9.26315789473684,NA,29.9110526315789,NA
"SBP",-120.6441,35.2381,1989,8,25,61.898,54.041,77.323,155,6.3,NA,29.8525,NA
"SBP",-120.6441,35.2381,1989,8,26,61.0936842105263,54.4810526315789,79.6247368421053,98.9473684210526,3.15789473684211,NA,29.8910526315789,NA
"SBP",-120.6441,35.2381,1989,8,27,63.6058823529412,52.4882352941177,68.0964705882353,237.058823529412,5.88235294117647,NA,29.9417647058824,NA
"SBP",-120.6441,35.2381,1989,8,28,62.181052631579,53.0136842105263,73.5242105263158,163,4.76190476190476,NA,29.9542857142857,NA
"SBP",-120.6441,35.2381,1989,8,29,61.043,52.142,73.5195,259.130434782609,9.17391304347826,NA,29.9452173913043,NA
"SBP",-120.6441,35.2381,1989,8,30,62.77,51.69,69.7861111111111,190.526315789474,9.42105263157895,NA,29.8805263157895,NA
"SBP",-120.6441,35.2381,1989,8,31,62.6423529411765,52.7635294117647,72.8223529411765,149.444444444444,6.22222222222222,NA,29.8472222222222,NA
"SBP",-120.6441,35.2381,1989,9,1,61.3815384615385,52.6307692307692,76.5553846153846,90.625,2.875,NA,29.9175,NA
"SBP",-120.6441,35.2381,1989,9,2,61.66,53.18,77.0566666666667,156.190476190476,4.90476190476191,NA,29.9342857142857,NA
"SBP",-120.6441,35.2381,1989,9,3,62.8964705882353,53.42,74.2094117647059,160,5.27777777777778,NA,29.9522222222222,NA
"SBP",-120.6441,35.2381,1989,9,4,61.511,52.61,75.329,147.727272727273,4.77272727272727,NA,29.9390909090909,NA
"SBP",-120.6441,35.2381,1989,9,5,61.49,51.76,73.4777777777778,160.909090909091,5.18181818181818,NA,29.9245454545455,NA
"SBP",-120.6441,35.2381,1989,9,6,60.83,52.26,74.6935294117647,184.210526315789,5.94736842105263,NA,29.8935,NA
"SBP",-120.6441,35.2381,1989,9,7,61.2452631578947,50.1042105263158,68.2563157894737,233.333333333333,7.33333333333333,NA,29.8928571428571,NA
"SBP",-120.6441,35.2381,1989,9,8,61.9842105263158,52.8989473684211,73.2447368421053,221.5,8.2,NA,29.919,NA
"SBP",-120.6441,35.2381,1989,9,9,62.9126315789474,51.0231578947368,66.9842105263158,240.5,9.5,NA,29.9455,NA
"SBP",-120.6441,35.2381,1989,9,10,63.32,51.5525,68.7325,148.823529411765,8.41176470588235,NA,29.9370588235294,NA
"SBP",-120.6441,35.2381,1989,9,11,63.0926315789474,52.1884210526316,70.7131578947368,168,8.05,NA,29.891,NA
"SBP",-120.6441,35.2381,1989,9,12,64.2305882352941,50.8258823529412,64.7464705882353,242.5,9.35,NA,29.8695,NA
"SBP",-120.6441,35.2381,1989,9,13,64.3576470588235,53.1023529411765,70.8311764705882,143,5.25,NA,29.907,NA
"SBP",-120.6441,35.2381,1989,9,14,66.3058823529412,55.6858823529412,73.4441176470588,115,3.7,NA,29.931,NA
"SBP",-120.6441,35.2381,1989,9,15,67.109,53.906,67.1935,188.5,6.85,NA,29.914,NA
"SBP",-120.6441,35.2381,1989,9,16,64.36,54.99,74.7658823529412,204.210526315789,8.52631578947368,NA,29.8478947368421,NA
"SBP",-120.6441,35.2381,1989,9,17,63.7076923076923,53.4753846153846,72.6923076923077,77.8125,3.4375,NA,29.845,NA
"SBP",-120.6441,35.2381,1989,9,18,62.213,56.885,83.4355,109.545454545455,4.36363636363636,NA,29.8859090909091,NA
"SBP",-120.6441,35.2381,1989,9,19,59.9423529411765,49.4811764705882,71.6982352941177,203.333333333333,6.77777777777778,NA,29.9005555555556,NA
"SBP",-120.6441,35.2381,1989,9,20,62.0789473684211,52.6526315789474,73.2721052631579,226.25,10.3333333333333,NA,29.9625,NA
"SBP",-120.6441,35.2381,1989,9,21,68.1515789473684,52.2452631578947,63.3957894736842,159.473684210526,8.47368421052632,NA,29.8878947368421,NA
"SBP",-120.6441,35.2381,1989,9,22,67.9421052631579,53.2578947368421,66.3663157894737,155.263157894737,6.28571428571429,NA,29.811,NA
"SBP",-120.6441,35.2381,1989,9,23,62.6325,54.88125,79.665625,149.375,4.21052631578947,NA,29.8694736842105,NA
"SBP",-120.6441,35.2381,1989,9,24,63.55,53.18,71.1782352941176,273.888888888889,8.72222222222222,NA,29.9255555555556,NA
"SBP",-120.6441,35.2381,1989,9,25,63.5211764705882,52.2023529411765,67.775,186.111111111111,8.38888888888889,NA,29.9473684210526,NA
"SBP",-120.6441,35.2381,1989,9,26,61.9329411764706,53.0811764705882,75.024375,136,7,NA,29.9557142857143,NA
"SBP",-120.6441,35.2381,1989,9,27,63.2857142857143,53.7285714285714,74.3185,126.8,5.36,NA,29.9476923076923,NA
"SBP",-120.6441,35.2381,1989,9,28,61.7741176470588,54.5423529411765,78.764375,191.176470588235,5.76470588235294,NA,29.9577777777778,NA
"SBP",-120.6441,35.2381,1989,9,29,62.58,57.93,85.3716666666667,180.555555555556,5.83333333333333,NA,30.0144444444444,NA
"SBP",-120.6441,35.2381,1989,9,30,63.698,54.446,74.1435,259.52380952381,10,NA,30.0266666666667,NA
"SBP",-120.6441,35.2381,1989,10,1,68.4418181818182,50.7527272727273,54.1827272727273,270.909090909091,9.72727272727273,NA,29.8909090909091,NA
"SBP",-120.6441,35.2381,1989,10,2,61.2357894736842,51.3736842105263,71.6766666666667,160.526315789474,6.26315789473684,NA,29.9105,NA
"SBP",-120.6441,35.2381,1989,10,3,58.856,48.29,70.6715,120.5,6.45,NA,29.97,NA
"SBP",-120.6441,35.2381,1989,10,4,65.6884210526316,48.001052631579,59.0563157894737,223.809523809524,9.57142857142857,NA,29.9504761904762,NA
"SBP",-120.6441,35.2381,1989,10,5,68.351,45.797,50.1625,114.5,4.4,NA,29.8725,NA
"SBP",-120.6441,35.2381,1989,10,6,63.698,48.488,60.9685,151,6.45,NA,30.007,NA
"SBP",-120.6441,35.2381,1989,10,7,66.7968421052632,51.0515789473684,67,149.545454545455,6.63636363636364,NA,30.0590909090909,NA
"SBP",-120.6441,35.2381,1989,10,8,76.304,44.96,39.258,138.125,5.4375,NA,30.005625,NA
"SBP",-120.6441,35.2381,1989,10,9,66.3905882352941,53.4835294117647,67.4823529411765,98.0952380952381,2.76190476190476,NA,30.0242857142857,NA
"SBP",-120.6441,35.2381,1989,10,10,60.7431578947368,54.8978947368421,82.1142105263158,108.095238095238,2.66666666666667,NA,30.0447619047619,NA
"SBP",-120.6441,35.2381,1989,10,11,61.1221052631579,54.2442105263158,79.3594736842105,251.428571428571,5.95238095238095,NA,30.0185714285714,NA
"SBP",-120.6441,35.2381,1989,10,12,59.189,54.392,85.167,110.869565217391,3.43478260869565,NA,30.0326086956522,NA
"SBP",-120.6441,35.2381,1989,10,13,59.1989473684211,51.98,78.0647368421053,266,8.9,NA,30.0335,NA
"SBP",-120.6441,35.2381,1989,10,14,59.135,52.781,80.2895,137.619047619048,5.09523809523809,NA,29.9890476190476,NA
"SBP",-120.6441,35.2381,1989,10,15,59.8470588235294,51.9905882352941,76.2588235294118,236,10.4,NA,29.9955,NA
"SBP",-120.6441,35.2381,1989,10,16,59.1042105263158,50.0568421052632,74.9368421052632,188.571428571429,9.33333333333333,NA,29.93,NA
"SBP",-120.6441,35.2381,1989,10,17,65.354,49.109,59.5865,142.5,5.05,NA,29.926,NA
"SBP",-120.6441,35.2381,1989,10,18,69.6875,46.3775,51.594375,127.5,3.625,NA,30.003125,NA
"SBP",-120.6441,35.2381,1989,10,19,70.3115789473684,40.5168421052632,40.9526315789474,106,3.2,NA,29.9685,NA
"SBP",-120.6441,35.2381,1989,10,20,64.15,45.32,56.7477777777778,98.5,5.1,NA,29.9695,NA
"SBP",-120.6441,35.2381,1989,10,21,63.1778947368421,55.8831578947368,77.7984210526316,137.894736842105,8.1578947368421,NA,29.9815789473684,NA
"SBP",-120.6441,35.2381,1989,10,22,63.82625,58.37,82.978125,91.25,4.1875,NA,30.058125,NA
"SBP",-120.6441,35.2381,1989,10,23,65.2277777777778,54.99,71.0605555555556,130.789473684211,8.36842105263158,NA,30.1057894736842,NA
"SBP",-120.6441,35.2381,1989,10,24,64.2623529411765,57.3376470588235,79.1729411764706,91.6666666666667,4.16666666666667,NA,30.0894444444444,NA
"SBP",-120.6441,35.2381,1989,10,25,59.50625,52.1825,78.21625,175.882352941176,6.70588235294118,NA,30.0429411764706,NA
"SBP",-120.6441,35.2381,1989,10,26,57.7778947368421,43.321052631579,61.8868421052632,226.315789473684,7.78947368421053,NA,30.1584210526316,NA
"SBP",-120.6441,35.2381,1989,10,27,60.5141176470588,44.3776470588235,56.2394117647059,248.235294117647,9.64705882352941,NA,30.1258823529412,NA
"SBP",-120.6441,35.2381,1989,10,28,62.83,43.39,52.4733333333333,220,7,NA,30.0644444444444,NA
"SBP",-120.6441,35.2381,1989,10,29,62.8475,38.8175,45.956875,138.125,4.25,NA,30.04,NA
"SBP",-120.6441,35.2381,1989,10,30,60.11,33.81,45.5483333333333,133.684210526316,3.52631578947368,NA,30.11,NA
"SBP",-120.6441,35.2381,1989,10,31,61.9463157894737,37.2389473684211,44.3636842105263,121,4.35,NA,30.037,NA
"SBP",-120.6441,35.2381,1989,11,1,61.6345454545455,34.7654545454545,43.4636363636364,94.1666666666667,3.08333333333333,NA,30.0858333333333,NA
"SBP",-120.6441,35.2381,1989,11,2,59.94,37.2,51.9844444444444,77.7777777777778,2.61111111111111,NA,30.1111111111111,NA
"SBP",-120.6441,35.2381,1989,11,3,64.5577777777778,34.09,36.2223529411765,101.666666666667,3.82352941176471,NA,30.0164705882353,NA
"SBP",-120.6441,35.2381,1989,11,4,61.49,39.06,47.565,170,5.44444444444444,NA,29.955,NA
"SBP",-120.6441,35.2381,1989,11,5,58.4,51.58,79.6616666666667,117.272727272727,4.45454545454545,NA,29.9640909090909,NA
"SBP",-120.6441,35.2381,1989,11,6,57.3894736842105,49.6021052631579,76.2168421052632,137,5.15,NA,30.0405,NA
"SBP",-120.6441,35.2381,1989,11,7,60.7023529411765,44.8870588235294,60.32125,204.411764705882,7.64705882352941,NA,30.0294444444444,NA
"SBP",-120.6441,35.2381,1989,11,8,62.27,46.23,62.1355555555556,150,5,NA,30.0210526315789,NA
"SBP",-120.6441,35.2381,1989,11,9,65.48,40.937,47.327,120.5,4.35,NA,30.049,NA
"SBP",-120.6441,35.2381,1989,11,10,68.7957894736842,36.5663157894737,35.5515789473684,123.684210526316,4.10526315789474,NA,29.9784210526316,1019.5
"SBP",-120.6441,35.2381,1989,11,11,63.9452631578947,43.6905263157895,52.6842105263158,56.8421052631579,2.15789473684211,NA,29.9026315789474,NA
"SBP",-120.6441,35.2381,1989,11,12,56.3741176470588,49.4705882352941,79.9717647058824,103.181818181818,2.77272727272727,NA,29.9654545454545,NA
"SBP",-120.6441,35.2381,1989,11,13,58.0526315789474,48.9010526315789,74.0463157894737,138.571428571429,3.95238095238095,NA,30.01,NA
"SBP",-120.6441,35.2381,1989,11,14,61.4882352941177,49.8623529411765,71.2664705882353,95.2631578947368,4.42105263157895,NA,30.0231578947368,NA
"SBP",-120.6441,35.2381,1989,11,15,63.6,43.85,51.4561111111111,121.578947368421,3.73684210526316,NA,30.07,NA
"SBP",-120.6441,35.2381,1989,11,16,65.22,41.11,48.8005555555556,139.444444444444,4.83333333333333,NA,30.03,NA
"SBP",-120.6441,35.2381,1989,11,17,69.656,38.291,33.614,181.5,4.4,NA,29.896,NA
"SBP",-120.6441,35.2381,1989,11,18,68.54,37.7494117647059,36.9817647058824,112.352941176471,4.29411764705882,NA,29.9341176470588,NA
"SBP",-120.6441,35.2381,1989,11,19,67.33,37.51,38.5633333333333,93.3333333333333,4.16666666666667,NA,30.0588888888889,NA
"SBP",-120.6441,35.2381,1989,11,20,72.5826666666667,36.368,29.0814285714286,83.75,2.93333333333333,NA,29.978,NA
"SBP",-120.6441,35.2381,1989,11,21,58.604,40.982,55.1135,118,4.25,NA,30.0565,NA
"SBP",-120.6441,35.2381,1989,11,22,58.001,48.803,73.571,191.25,6,NA,30.08375,NA
"SBP",-120.6441,35.2381,1989,11,23,55.049,49.415,81.995,194.473684210526,6.05,NA,30.049,NA
"SBP",-120.6441,35.2381,1989,11,24,53.8178947368421,49.5642105263158,86.3073684210526,154.761904761905,6.38095238095238,NA,29.96,NA
"SBP",-120.6441,35.2381,1989,11,25,57.6726315789474,52.7115789473684,83.8952631578947,149.210526315789,5.8,NA,29.9475,NA
"SBP",-120.6441,35.2381,1989,11,26,56.2152941176471,46.5905882352941,73.5817647058823,152.222222222222,8.11111111111111,NA,30.0327777777778,NA
"SBP",-120.6441,35.2381,1989,11,27,56.858,34.817,45.345,65.5,7.55,NA,30.1755,NA
"SBP",-120.6441,35.2381,1989,11,28,50.94,31.69,54.7466666666667,39.4444444444444,1.55555555555556,NA,30.1870588235294,NA
"SBP",-120.6441,35.2381,1989,11,29,49.35,29.97,55.9188888888889,81.1111111111111,3.16666666666667,NA,30.1922222222222,NA
"SBP",-120.6441,35.2381,1989,11,30,51.458,32.567,56.5475,104,3.3,NA,30.217,NA
"SBP",-120.6441,35.2381,1989,12,1,56.9,29.06,41.59,130,3.83333333333333,NA,30.2333333333333,NA
"SBP",-120.6441,35.2381,1989,12,2,58.28,27.2063157894737,36.5510526315789,84.7368421052632,2.68421052631579,NA,30.2463157894737,NA
"SBP",-120.6441,35.2381,1989,12,3,57.07,29.25,42.1083333333333,73.3333333333333,2.16666666666667,NA,30.2511111111111,NA
"SBP",-120.6441,35.2381,1989,12,4,56.55,34.8,54.4405555555556,124.736842105263,3.78947368421053,NA,30.1768421052632,NA
"SBP",-120.6441,35.2381,1989,12,5,68.2329411764706,32,27.37,275,9,NA,30.0888888888889,NA
"SBP",-120.6441,35.2381,1989,12,6,66.6263157894737,46.5894736842105,50.7052631578947,184,7.1,NA,30.0605,NA
"SBP",-120.6441,35.2381,1989,12,7,61.862,35.06,40.598,47.5,1.35,NA,30.0755,NA
"SBP",-120.6441,35.2381,1989,12,8,56.7452631578947,32.9189473684211,46.9988235294118,80,1.76470588235294,NA,30.1266666666667,NA
"SBP",-120.6441,35.2381,1989,12,9,53.213,33.179,49.6436842105263,79.4736842105263,2.47368421052632,NA,30.0685,NA
"SBP",-120.6441,35.2381,1989,12,10,52.835,41.25875,70.39125,100,1.83333333333333,NA,30.0329411764706,NA
"SBP",-120.6441,35.2381,1989,12,11,50.639,39.443,71.172,72.0833333333333,2.75,NA,30.085,NA
"SBP",-120.6441,35.2381,1989,12,12,48.668,32.999,61.7975,105.5,3.3,NA,30.212,NA
"SBP",-120.6441,35.2381,1989,12,13,46.3242105263158,33.2884210526316,65.2021052631579,37.3684210526316,2.21052631578947,NA,30.0968421052632,NA
"SBP",-120.6441,35.2381,1989,12,14,52.78,27.62,44.4555555555556,67.7777777777778,2.66666666666667,NA,30.0994444444444,NA
"SBP",-120.6441,35.2381,1989,12,15,53.43125,28.5125,41.54125,66.4705882352941,2.23529411764706,NA,30.0723529411765,NA
"SBP",-120.6441,35.2381,1989,12,16,49.64,33.7621052631579,59.4873684210526,53.1578947368421,1.36842105263158,NA,29.9463157894737,NA
"SBP",-120.6441,35.2381,1989,12,17,48.87625,41.26,77.104375,130,3.83333333333333,NA,29.8966666666667,NA
"SBP",-120.6441,35.2381,1989,12,18,49.7936842105263,43.1031578947368,78.9136842105263,47.3684210526316,1.55,NA,29.96,NA
"SBP",-120.6441,35.2381,1989,12,19,47.4694117647059,38.1305882352941,73.1376470588235,44.7368421052632,1.47368421052632,NA,30.0747368421053,NA
"SBP",-120.6441,35.2381,1989,12,20,51.51875,39.9425,68.189375,118.333333333333,4,NA,30.1861111111111,NA
"SBP",-120.6441,35.2381,1989,12,21,49.856,40.019,73.7695,90.5,3.80952380952381,NA,30.1928571428571,NA
"SBP",-120.6441,35.2381,1989,12,22,51.053,39.533,72.6675,88.5,3,NA,30.248,NA
"SBP",-120.6441,35.2381,1989,12,23,51.8663157894737,35.6852631578947,63.5421052631579,52.1052631578947,1.36842105263158,NA,30.2727777777778,NA
"SBP",-120.6441,35.2381,1989,12,24,60.6517647058823,26.9494117647059,32.6670588235294,92.9411764705882,2.58823529411765,NA,30.1958823529412,NA
"SBP",-120.6441,35.2381,1989,12,25,54.8705882352941,29.8611764705882,43.0858823529412,32.3529411764706,0.705882352941177,NA,30.1476470588235,NA
"SBP",-120.6441,35.2381,1989,12,26,55.148,34.832,49.09,70.625,1.52941176470588,NA,30.1194117647059,NA
"SBP",-120.6441,35.2381,1989,12,27,51.755,42.74375,73.650625,105,3.3,NA,30.1,NA
"SBP",-120.6441,35.2381,1989,12,28,54.149,45.563,74.4825,106.5,3.8,NA,30.036,NA
"SBP",-120.6441,35.2381,1989,12,29,52.763,37.805,58.837,148,4.7,NA,29.964,NA
"SBP",-120.6441,35.2381,1989,12,30,52.5210526315789,28.4568421052632,43.4815789473684,113.333333333333,3.47368421052632,NA,30.0478947368421,NA
"SBP",-120.6441,35.2381,1989,12,31,52.27,39.47,66.3861111111111,152.222222222222,4.61111111111111,NA,30.1566666666667,NA
"SBP",-120.6441,35.2381,1990,1,1,52.16,45.1727272727273,78.2990909090909,119.285714285714,4.92857142857143,NA,30.1157142857143,NA
"SBP",-120.6441,35.2381,1990,1,2,51.34,42.37,73.2972222222222,159.473684210526,5.36842105263158,NA,30.0094736842105,NA
"SBP",-120.6441,35.2381,1990,1,3,49.3652631578947,29.0063157894737,46.7678947368421,249.473684210526,7.15789473684211,NA,30.1968421052632,NA
"SBP",-120.6441,35.2381,1990,1,4,47.3284210526316,34.2073684210526,64.0989473684211,94.5,3.57894736842105,NA,30.3075,NA
"SBP",-120.6441,35.2381,1990,1,5,53.114,30.29,42.8155,180.5,6.8,NA,30.3155,NA
"SBP",-120.6441,35.2381,1990,1,6,54.3010526315789,35.4010526315789,50.4368421052632,150,5.21052631578947,NA,30.2973684210526,NA
"SBP",-120.6441,35.2381,1990,1,7,53.6529411764706,46.04,77.83375,185.294117647059,6.64705882352941,NA,30.3338888888889,NA
"SBP",-120.6441,35.2381,1990,1,8,58.865,48.56,71.105,252.222222222222,8.27777777777778,NA,30.255,NA
"SBP",-120.6441,35.2381,1990,1,9,58.26,47.28,71.3022222222222,140.555555555556,5.66666666666667,NA,30.13,NA
"SBP",-120.6441,35.2381,1990,1,10,56.55,42.36,66.4261111111111,49.4444444444444,1.11111111111111,NA,30.08,NA
"SBP",-120.6441,35.2381,1990,1,11,55.6658823529412,47.1294117647059,76.6523529411765,46.6666666666667,1.57894736842105,NA,30.0452631578947,NA
"SBP",-120.6441,35.2381,1990,1,12,59.0547368421053,50.6442105263158,74.0605263157895,122.368421052632,9.73894736842105,NA,29.9768421052632,NA
"SBP",-120.6441,35.2381,1990,1,13,57.794,54.437,88.6594736842105,162,11.15,NA,29.9071428571429,NA
"SBP",-120.6441,35.2381,1990,1,14,55.29875,50.6525,84.724375,140,7,NA,29.958125,NA
"SBP",-120.6441,35.2381,1990,1,15,53.1642105263158,47.9821052631579,83.821052631579,114.285714285714,3.52380952380952,NA,30.0533333333333,NA
"SBP",-120.6441,35.2381,1990,1,16,51.8568421052632,46.4189473684211,81.9815789473684,140,3.89473684210526,NA,30.0236842105263,NA
"SBP",-120.6441,35.2381,1990,1,17,44.5576470588235,37.3788235294118,78.0570588235294,138.888888888889,4.33333333333333,NA,29.9377777777778,NA
"SBP",-120.6441,35.2381,1990,1,18,46.04,36.923,72.83,144.5,4.4,NA,29.992,NA
"SBP",-120.6441,35.2381,1990,1,19,46.7094117647059,39.0623529411765,79.35125,111.666666666667,3.875,NA,30.0211764705882,NA
"SBP",-120.6441,35.2381,1990,1,20,48.12,37.29,70.0811111111111,64.4444444444444,3,NA,30.1011111111111,NA
"SBP",-120.6441,35.2381,1990,1,21,53.36,31.85,48.7144444444444,88.8888888888889,4.27777777777778,NA,30.1477777777778,NA
"SBP",-120.6441,35.2381,1990,1,22,52.46,34.14,56.2811111111111,62.6315789473684,3.31578947368421,NA,30.0831578947368,NA
"SBP",-120.6441,35.2381,1990,1,23,57.4557894736842,27.6326315789474,36.0089473684211,104.736842105263,4.36842105263158,NA,30.0884210526316,NA
"SBP",-120.6441,35.2381,1990,1,24,60.9411111111111,34.75,40.335,207.222222222222,4.94736842105263,NA,30.1378947368421,955.5
"SBP",-120.6441,35.2381,1990,1,25,56.1105263157895,33.9705263157895,50.54,51.0526315789474,1.36842105263158,NA,30.1642105263158,NA
